"row_IDs","X","b_0","b_1","b_2","b_3","d_0","d_1","d_2","d_3","AveExpr","F","P.Value","adj.P.Val","Regulation"
"DDB_G0285225","DDB_G0285225",-7.23149034996228e-05,0.000509132420058669,0.000997582894161751,-0.000212989766764158,-5.87705011518692e-06,-0.000342893878592186,8.66327116634254e-05,0.000354770899392007,0.000330949453633705,0.845229988249303,0.508264569159113,0.613610821162913,"Upregulated"
"DDB_G0285229","DDB_G0285229",8.71605693587675e-06,6.33552176230893e-05,5.45878290748493e-05,6.26058884838067e-05,-9.7193321813928e-06,-0.000187154421437303,0.000157554881950799,0.000188968505373206,4.9784360742599e-05,1.15679239115557,0.350434522962863,0.468991559072331,"Downregulated"
"DDB_G0285233","DDB_G0285233",0.000378441893328605,4.09609447813845e-05,0.000141314402336174,-0.000356107136944874,-0.000250134704283321,-5.88142729093003e-06,0.000351894692269092,0.000307587786983188,0.000364682738138185,3.26546335720146,0.0253152709085348,0.0854681928594016,"Upregulated"
"DDB_G0285235","DDB_G0285235",0.000100172377823012,-0.000232511791862737,0.00122131780040865,-0.000450417858544865,-0.000185830698600431,4.6578413250742e-05,0.000266133874036853,0.000411504365807007,0.000447294861536945,0.477340664890866,0.752028655840531,0.833306223741741,"Upregulated"
"DDB_G0285237","DDB_G0285237",4.09210352369031e-05,9.9934810907505e-05,5.64927340884831e-05,1.61098480085827e-05,-2.19510685453846e-05,-6.2035189933748e-05,-3.30741891300565e-05,2.07216432487879e-05,5.34005511515993e-05,4.61668787869679,0.00533955961744467,0.0267624820841521,"Upregulated"
"DDB_G0285239","DDB_G0285239",0.0175361679511534,0.0148585287818804,0.00415628682719445,-0.00872897579114789,-0.0051487454939152,-0.0046489886990791,-0.00205639562203457,0.000651599816031838,0.0175032647450619,4.67999214447208,0.00498025047350636,0.025368027233198,"Upregulated"
"DDB_G0285243","DDB_G0285243",0.000242788000932714,0.00126076252662881,0.00109603991205134,0.000484655242496493,-5.03637480543127e-05,-0.00048229323716221,-0.000165479923718501,-0.000293618847444209,0.000710731726599264,1.42829219655061,0.250079607458417,0.380555208138421,"Upregulated"
"DDB_G0285245","DDB_G0285245",0.00233640976416644,0.00743080791402675,0.00394634112775982,0.00511129904574572,0.000341265478945827,-0.00354924963045595,0.000611561303687348,-0.00150328076337154,0.0048178481305789,0.243403076712512,0.911269897466715,0.962525545986007,"Downregulated"
"DDB_G0285249","DDB_G0285249",2.43396065060799e-05,0.000451601964390355,0.000519204060433074,0.000847059675873268,-4.92551281969855e-05,-0.000865864141773116,0.00063283820371987,0.00061866050035087,0.000318171103624311,0.588787335438754,0.67341679441232,0.765441670075542,"Downregulated"
"DDB_G0285251","DDB_G0285251",0.0223666099693035,0.00237941568892764,-0.0330303644103653,-0.00352307670123007,-0.0149704635301225,-6.02533480498554e-05,0.0271956566159274,0.00366932010890105,0.00837255254257721,13.3645677816237,2.96587636109807e-06,0.000138328473481614,"Upregulated"
"DDB_G0285253","DDB_G0285253",0.00397204798275384,0.0147804136947043,0.0121677211679911,-0.00210003999795493,0.00134730991176615,-0.00818689157888702,-0.00203251831343837,0.00285553401650047,0.00990996198522202,1.78206727494157,0.15992888261721,0.307533410561969,"Upregulated"
"DDB_G0285255","DDB_G0285255",-0.000249928897754361,-0.000361076338540895,0.00228626262826346,-0.000930202074599488,0.000251429521763784,0.000406398763347216,-0.0020125500394424,0.000941596973146409,0.000291985155665787,2.98533660774431,0.0355281954571973,0.109146020343476,"Upregulated"
"DDB_G0285257","DDB_G0285257",0.000106132107396294,0.000970128157690282,0.000882843018354357,-0.000219351828990293,-5.2230620581101e-05,-0.000488937385860802,-9.51354026669916e-05,0.000649496795038795,0.000467908625368309,2.25794431460288,0.0875946515130361,0.208666568946854,"Upregulated"
"DDB_G0285259","DDB_G0285259",1.77130589454945e-05,-0.000241393627253538,0.00125782576952465,0.00182592986373462,-1.76418720030723e-05,-7.54678444002672e-05,-0.00034673717027651,-0.000634677104130655,0.000382927513819211,1.02795923878759,0.409788965620592,0.524284615765557,"Upregulated"
"DDB_G0285261","DDB_G0285261",6.50876226030969e-05,6.57512926726403e-07,-4.42622320490601e-05,-2.56490219214262e-05,-3.54915192057896e-05,1.35407690467437e-05,7.62893640305984e-05,4.89219796289913e-05,4.61480410506378e-05,0.92996591609682,0.460484306356407,0.571086029136268,"Upregulated"
"DDB_G0285263","DDB_G0285263",0.000112581317136852,0.000508002784215957,0.000355235310641271,3.60962105357838e-05,-8.13557463349878e-05,-0.000368068517780086,8.23390969810764e-05,0.000160696513706665,0.000254746872793198,3.42109333741742,0.0210194393193987,0.0747629863312833,"Upregulated"
"DDB_G0285265","DDB_G0285265",0.00534485331218676,-0.00281063669594419,-0.00277834505691043,-0.00456952789495982,-0.00365360121062929,0.00219659129695941,0.00380040938525459,0.00349030139154084,0.00292924253475026,10.8197818726936,1.83188799129171e-05,0.000474662532854696,"Upregulated"
"DDB_G0285267","DDB_G0285267",0.0258936539731404,0.015466715901709,-0.0335111769544654,-0.000649682145845294,-0.0115904473383946,-0.00574039393810721,0.0153266904393213,-0.00077366386592862,0.0126973807123548,7.33826716547208,0.000340603186121272,0.00369279498325565,"Upregulated"
"DDB_G0285269","DDB_G0285269",0.000702347613543979,0.00042545797865834,0.000254087422354553,-0.000446978922796872,-0.00038333093333019,-0.000277380019865727,0.000243375031074422,0.0006631195270595,0.000676571088582799,7.52385632037127,0.000287048067457148,0.00329012273407456,"Upregulated"
"DDB_G0285271","DDB_G0285271",4.34837814839563e-05,1.48570847910838e-05,3.37601736573952e-05,-3.58269546589192e-05,-2.70782904333548e-05,2.21289915900986e-07,1.79500411065002e-05,3.53019770498939e-05,4.64101715923786e-05,1.93947375648296,0.130996068162089,0.273644921706864,"Upregulated"
"DDB_G0285273","DDB_G0285273",7.18965249821688e-06,1.23362918489298e-05,3.06906211695893e-05,-5.62077379895573e-06,-1.01152251323451e-07,-1.50163811095012e-05,1.20391887349918e-06,4.64822464781708e-05,1.90558808350966e-05,1.01474607158903,0.416340466103676,0.530338943117068,"Upregulated"
"DDB_G0285275","DDB_G0285275",0.000590269664747798,0.00178877726282577,0.000192092012791132,2.19891211562184e-05,-1.18030336590267e-05,-0.00123495918290334,0.00133168430108758,0.00110578035380199,0.00104804605684842,1.4464533327711,0.24443853314363,0.376099883169409,"Downregulated"
"DDB_G0285277","DDB_G0285277",0.226201224170467,-0.100479820949961,0.0177977006451498,-0.231236213084185,-0.0187230587804958,0.0143581977741287,-0.0458183017887284,0.0369359959493026,0.19841340830081,1.55310137425911,0.213703896596426,0.351721567784648,"Upregulated"
"DDB_G0285279","DDB_G0285279",0.0014933842345618,-0.000410784975689813,-0.000372347330928211,-0.00180708417186085,-0.00119669045648236,0.000396719388599583,0.00132486069241872,0.00127158304825942,0.000943742063833064,6.64003856367626,0.000659880105770956,0.0058369808528402,"Upregulated"
"DDB_G0285281","DDB_G0285281",0.000282446441239067,-0.000313460659590606,0.000342650244943885,-0.00048389696568992,-0.000157795968132989,-9.5546782241414e-05,0.000348299073224374,0.000509268031909929,0.000332001179738924,1.63808485577312,0.1919344584179,0.338127488157637,"Upregulated"
"DDB_G0285283","DDB_G0285283",0.000137753967601036,0.000848637170756151,0.00379081786042404,0.00638731299134296,-5.45149220691513e-05,-0.000716047256235208,-0.000841187883750045,-0.00190936373318067,0.00146519764745616,1.2420458995797,0.315492978028736,0.437934300454174,"Upregulated"
"DDB_G0285285","DDB_G0285285",0.000555354258271675,-6.67114893936735e-05,-0.000383710930842384,-0.000277416234038409,-0.000347112410210394,1.58712482625202e-05,0.000615266249959963,0.000326545015007679,0.000345199140151269,4.57025263609888,0.00562052902555461,0.0278873908246667,"Upregulated"
"DDB_G0285287","DDB_G0285287",0.000100331049078464,7.99353225539937e-07,-0.000108517707778738,-3.77753630783071e-05,-6.43425402619961e-05,1.11020325598718e-05,0.000135526727463512,7.72396508750439e-05,5.47874356648642e-05,1.46913152331395,0.237565534492116,0.370277742787201,"Upregulated"
"DDB_G0285289","DDB_G0285289",8.08942774144058e-05,0.000336876562749204,0.00010550640756903,0.000166703045305403,-5.58656059183077e-05,-0.000315685936760422,0.000101107374804254,3.23345132300477e-05,0.000134546368651927,3.49393497108057,0.0192786452845334,0.0701464621474896,"Upregulated"
"DDB_G0285291","DDB_G0285291",0.00521637352113475,0.0128069540133336,0.00820180063812942,0.00307024210694933,0.000630550973426603,-0.0160653804355169,0.0159853842035997,0.0178700155168565,0.0120558409886366,1.57249337681701,0.208533292890901,0.34822959633506,"Downregulated"
"DDB_G0285293","DDB_G0285293",0.00219502725150104,0.00621704292085495,0.00342651027079867,0.000628533018761157,-0.00094663713849107,-0.00636276160530154,0.00423196563523343,0.00354021148746662,0.00410041846924654,2.03148403337663,0.116586500252478,0.25327548310269,"Upregulated"
"DDB_G0285295","DDB_G0285295",0.00107670407245732,0.00185120400367202,0.00148601597287106,-0.000774474061732884,-0.000655252063959477,-0.00162935202720099,0.000111193394633701,0.00100449887491277,0.00141572561508642,5.02908284600658,0.00340911485813663,0.0192792359658115,"Upregulated"
"DDB_G0285297","DDB_G0285297",8.98761649657971e-05,0.00012468969999803,0.000172847866167302,-6.79587176498067e-05,-4.4064100559513e-05,-0.000127815884712341,-2.41175046544175e-06,6.04199225471469e-05,0.000134811580973994,4.1853884045578,0.00864924747738215,0.0384657587187599,"Upregulated"
"DDB_G0285299","DDB_G0285299",7.88939791543665e-06,2.13750200282672e-05,0.000277428055652275,-9.5336309921894e-06,-2.2935771088339e-06,-4.54470370152731e-05,-0.000163283972853533,7.91411076602879e-05,7.54974239416737e-05,9.79636544350175,4.08166925433287e-05,0.000827037754440338,"Upregulated"
"DDB_G0285301","DDB_G0285301",8.98132584953949e-06,6.45507695725687e-06,1.58529901564366e-05,-6.06337335709757e-06,-7.27288857078114e-06,-3.26398880032021e-05,4.95443142319625e-05,6.75486774750707e-05,1.8821896920598e-05,1.27903291933654,0.301349562992557,0.425372366301517,"Downregulated"
"DDB_G0285303","DDB_G0285303",0.000244453056292662,-4.12402461621936e-05,0.000229643504700215,-0.000313819165961833,-6.58737739068091e-05,-0.000220971161972528,0.000178001691699012,0.000229994716340744,0.000298722859649148,1.48348304561718,0.233312474075108,0.36676050507306,"Upregulated"
"DDB_G0285305","DDB_G0285305",9.00277591710661e-06,6.44590126541608e-06,7.31553621455554e-06,-4.44520672662716e-06,-5.55436856755409e-06,-4.82764556802314e-05,6.87159661060895e-05,8.70601527299738e-05,1.92926503461314e-05,1.52631559953086,0.221051549092459,0.356769704312395,"Downregulated"
"DDB_G0285307","DDB_G0285307",1.02031584828212e-05,9.06725740488885e-06,5.36995760770772e-06,-3.11344606678196e-06,-5.33722004970323e-06,-2.0729812411235e-06,5.46959804709209e-06,3.91561645661617e-06,1.13806413814013e-05,0.17123130548284,0.951316384659577,0.985601620472115,"Upregulated"
"DDB_G0285309","DDB_G0285309",3.607574042644e-05,2.30150649723191e-05,-5.26352987956414e-06,-9.46624783067779e-06,-2.35927902769802e-05,-8.15871422829488e-05,0.000181760227594655,0.000182091136492846,5.35654727346403e-05,1.61994335123762,0.196391259428951,0.340854437542048,"Downregulated"
"DDB_G0285311","DDB_G0285311",0.0262666021667659,0.00917655172774137,-0.0121172179870007,-0.0189642675305513,-0.0130322444358708,-0.00330339413165798,0.0107454873399247,0.0104651655806492,0.0180841809792415,6.96536083899432,0.000483169784793463,0.00469357162406214,"Upregulated"
"DDB_G0285313","DDB_G0285313",0.000159734981945385,0.00126904484811235,0.000256978749886155,0.000159928931276446,-4.9947529802046e-06,-0.000582278277624778,0.000205103588485149,8.39193989183806e-05,0.000414014141246272,0.323023608017841,0.860175890894712,0.925399763178626,"Upregulated"
"DDB_G0285315","DDB_G0285315",7.10274079574915e-06,4.14910298760152e-06,1.16399759105873e-05,-1.9202415730738e-06,-2.22203295472538e-07,2.90014163276058e-06,-2.19646676863292e-06,9.76575220255148e-06,1.14592491596721e-05,0.1295806125013,0.970379416762003,0.993122607993766,"Upregulated"
"DDB_G0285317","DDB_G0285317",9.77732283022961e-06,9.16063455204136e-07,3.92759948798874e-06,-2.11828032063429e-06,-3.07064550829549e-06,5.53661623722432e-06,2.41683991032992e-07,7.85304471528018e-07,1.00962806873694e-05,0.0766566652617701,0.988792654395815,0.99763669747098,"Upregulated"
"DDB_G0285319","DDB_G0285319",0.0846333597445766,0.575752257747018,0.366386145342649,0.126015075330467,0.0459943548564073,-0.0632926971778973,-0.188206578026398,-0.141450851073942,0.274487521191769,0.992971404901456,0.42732938541198,0.540525315314996,"Upregulated"
"DDB_G0285321","DDB_G0285321",0.000237179553302368,0.00555065981274475,0.00488807824448742,0.0017602643767991,6.36148591738008e-05,-0.00306041349562089,-0.000701197002584806,0.00115303732043959,0.00242380016859009,1.61498909426722,0.197625920859055,0.341288550011881,"Upregulated"
"DDB_G0285323","DDB_G0285323",0.00121168017271513,0.00596532858334247,0.00680586498271204,0.00222106800567496,-0.000709538095056057,-0.00235366441741438,-0.00251575577192832,-0.00112824178945392,0.00344957010220311,5.08568869258186,0.00320849711565145,0.0184870548092298,"Upregulated"
"DDB_G0285325","DDB_G0285325",7.33787990310388e-06,4.48849130993241e-06,8.49245587663614e-06,5.81260363894102e-07,-1.39946854999576e-06,-8.00453235490196e-06,5.95612235445839e-06,7.58695688144769e-06,1.07952723846826e-05,0.131013915084165,0.969783927992948,0.993105808924495,"Upregulated"
"DDB_G0285329","DDB_G0285329",0.00160565139785842,0.000603009357240561,-0.00084894604097485,-0.00045775983258925,-0.000789447726469562,-0.000156829078254494,0.000829593240827181,0.000277891279453227,0.00112089323566176,4.76560905480525,0.00453452273451894,0.0238067083884322,"Upregulated"
"DDB_G0285331","DDB_G0285331",0.000262446354127044,0.00015086678749997,-0.00017834268457693,3.47874172658715e-05,-0.000170197572162918,-0.000341551946011061,0.000665430194822015,0.000428874232299155,0.000233899941763822,1.77155985909216,0.16207368678271,0.309938438448642,"Downregulated"
"DDB_G0285333","DDB_G0285333",0.000378367815894163,0.00134741630040427,0.00150230438124878,-0.000617952311766448,-0.000152714564595048,-0.000488443226654609,-0.000112195102420189,0.000843130650388128,0.000945653706706836,2.70778387428784,0.0499569313312637,0.139511354261355,"Upregulated"
"DDB_G0285335","DDB_G0285335",0.000188928285157835,0.000124268981383588,-7.02518481867161e-05,-0.000119256051867704,-0.000103686861206935,-0.000180192344278771,0.000233807088990533,0.00026813026860784,0.000158112777052818,2.3491640747186,0.0781057210270709,0.192724889937132,"Upregulated"
"DDB_G0285337","DDB_G0285337",9.88524003788405e-05,-1.30008404795014e-05,7.68684354783981e-05,-0.000109980734341645,-1.91395694268506e-05,-0.00026381532832135,0.000267909516249226,0.000485987983858613,0.00014681357633508,1.51984939240037,0.222861716642249,0.358393357626214,"Downregulated"
"DDB_G0285339","DDB_G0285339",0.000435091447877378,6.57637084550058e-05,0.000675904252835232,-0.000541075689691488,-0.000259477224737377,-0.00014698795465316,0.000114728964911324,0.000426833931953164,0.000553160987006444,2.0823390860962,0.109322000323103,0.242511989501506,"Upregulated"
"DDB_G0285341","DDB_G0285341",0.000230051015341937,0.00537690015761948,0.00439441732538625,0.00168567408568261,-4.87664370263639e-05,-0.00573150863021033,0.00655716647851021,0.00726955937080515,0.00332141069611787,2.14668722688186,0.100784960959166,0.229638039928336,"Downregulated"
"DDB_G0285343","DDB_G0285343",0.00227357846726832,0.00169437073308301,0.00200855396344734,-0.00246913000736655,-0.0013339434583625,-0.00101645512470308,9.51501601195188e-05,0.00171793734505309,0.00244375078119,5.0033859736863,0.00350454093791899,0.0196973015204859,"Upregulated"
"DDB_G0285345","DDB_G0285345",0.0201761188624087,0.0725325246599218,0.110044145538564,-0.0357537158129165,-0.0112065696316047,-0.0610064354752419,-0.00667470424054037,0.092982175892116,0.0574830697626154,2.75354024626744,0.0472119540629267,0.133643902628801,"Upregulated"
"DDB_G0285347","DDB_G0285347",0.000422727285238136,-0.000281071016640892,0.000658900938494861,-0.000794644152472102,-0.000318438094258529,-3.72889877779682e-05,9.7150958587286e-05,0.000980183150242573,0.000464866363102616,4.78049077093024,0.00446145987555036,0.0235290642943293,"Upregulated"
"DDB_G0285349","DDB_G0285349",4.75637032384933e-05,8.10151743336877e-05,7.48551115258547e-05,-4.48683880475671e-05,-1.58520228480159e-05,-5.70594101756318e-05,2.23099443612321e-05,5.54530559126825e-05,7.60954168498693e-05,1.09604281228983,0.377412106430971,0.493474676153933,"Upregulated"
"DDB_G0285351","DDB_G0285351",0.00256354602486869,-0.000638157816186345,-0.00368036985327605,-0.000461929299844424,-0.0016732396013003,0.000270465755400705,0.00295543745517431,0.000417546562544317,0.000887886814670549,15.5970895014326,7.10503998982701e-07,5.39226289405451e-05,"Upregulated"
"DDB_G0285353","DDB_G0285353",0.000497659657336274,0.00103206054186103,0.000362634518876527,-0.000371118710819609,-0.000281024335161744,-0.000371628494482159,5.04715804953927e-05,0.000247407652642954,0.000597157574413085,2.14582091385941,0.10089526438405,0.229638039928336,"Upregulated"
